0.0762 	-0.0254 	5.42101e-20 	-7.78565 	0.407054 	4.61514e-06
0.0762 	-0.0243386 	5.42101e-20 	-7.78723 	0.665954 	0.000272894
0.0762 	-0.0232772 	1.0842e-19 	-7.79031 	1.11477 	0.000781437
0.0762 	-0.0222158 	1.0842e-19 	-7.79294 	1.45202 	0.00134465
0.0762 	-0.0211544 	1.0842e-19 	-7.79826 	1.72412 	0.00186625
0.0762 	-0.020093 	1.0842e-19 	-7.80544 	1.95981 	0.00231677
0.0762 	-0.0190316 	1.0842e-19 	-7.81421 	2.17248 	0.00268951
0.0762 	-0.0179701 	1.0842e-19 	-7.82421 	2.36931 	0.00298575
0.0762 	-0.0169087 	1.0842e-19 	-7.83496 	2.55463 	0.00320991
0.0762 	-0.0158473 	5.42101e-20 	-7.8458 	2.73137 	0.00336741
0.0762 	-0.0147859 	5.42101e-20 	-7.85598 	2.90179 	0.00346377
0.0762 	-0.0137245 	8.13152e-20 	-7.86459 	3.06786 	0.00350423
0.0762 	-0.0126631 	1.35525e-19 	-7.87053 	3.23157 	0.0034937
0.0762 	-0.0116017 	1.35525e-19 	-7.87199 	3.39514 	0.00343696
0.0762 	-0.0105403 	1.35525e-19 	-7.86736 	3.56132 	0.0032831
0.0762 	-0.00947888 	1.35525e-19 	-7.85516 	3.7327 	0.00299608
0.0762 	-0.00841748 	1.35525e-19 	-7.83321 	3.90637 	0.00267392
0.0762 	-0.00735607 	1.89735e-19 	-7.80167 	4.06866 	0.00242582
0.0762 	-0.00629466 	1.89735e-19 	-7.76598 	4.19648 	0.00228486
0.0762 	-0.00545097 	1.6263e-19 	-7.73687 	4.27018 	0.00225554
0.0762 	-0.00465081 	1.6263e-19 	-7.71424 	4.30627 	0.00230375
0.0762 	-0.00389057 	1.6263e-19 	-7.69302 	4.3136 	0.00237945
0.0762 	-0.00316694 	1.0842e-19 	-7.66273 	4.29519 	0.00237377
0.0762 	-0.00247689 	1.0842e-19 	-7.61975 	4.24886 	0.00227118
0.0762 	-0.00181761 	8.13152e-20 	-7.57198 	4.16972 	0.0021459
0.0762 	-0.00118657 	8.13152e-20 	-7.52512 	4.05205 	0.0020122
0.0762 	-0.000581417 	5.42101e-20 	-7.4794 	3.89182 	0.00187056
0.0762 	0 	8.13152e-20 	-7.43528 	3.68877 	0.00172272
0.0762 	0.000530507 	5.42101e-20 	-7.39345 	3.44646 	0.00157131
0.0762 	0.00108426 	5.42101e-20 	-7.35088 	3.1438 	0.00140484
0.0762 	0.00166366 	8.13152e-20 	-7.30666 	2.76357 	0.00121817
0.0762 	0.00227133 	8.13152e-20 	-7.26102 	2.29528 	0.00100968
0.0762 	0.00291019 	8.13152e-20 	-7.21401 	1.73847 	0.000781749
0.0762 	0.00358346 	5.42101e-20 	-7.16497 	1.13268 	0.000553679
0.0762 	0.00429466 	5.42101e-20 	-7.1154 	0.640973 	0.000403158
0.0762 	0.00495729 	0 	-7.06768 	0.396147 	0.00039638
0.0762 	0.00566663 	0 	-7.01733 	0.307776 	0.000491654
0.0762 	0.00643045 	0 	-6.96464 	0.280749 	0.000614014
0.0762 	0.00725782 	-5.42101e-20 	-6.91061 	0.272759 	0.000711163
0.0762 	0.00815933 	-5.42101e-20 	-6.85536 	0.270612 	0.000768314
0.0762 	0.00914732 	-5.42101e-20 	-6.79869 	0.270222 	0.000794453
0.0762 	0.0102362 	-1.0842e-19 	-6.74047 	0.270233 	0.000803996
0.0762 	0.0114428 	-1.0842e-19 	-6.68076 	0.270233 	0.000806573
0.0762 	0.0127866 	-1.0842e-19 	-6.61999 	0.270115 	0.000806465
0.0762 	0.0142906 	-1.0842e-19 	-6.55942 	0.269784 	0.000804165
0.0762 	0.0158499 	-1.0842e-19 	-6.50446 	0.26895 	0.000796363
0.0762 	0.0172392 	-1.0842e-19 	-6.46117 	0.26716 	0.00077606
0.0762 	0.0184768 	-5.42101e-20 	-6.42785 	0.263896 	0.000732819
0.0762 	0.0195795 	-8.13152e-20 	-6.40253 	0.258903 	0.000657243
0.0762 	0.0205618 	-2.71051e-20 	-6.38362 	0.252747 	0.000547335
0.0762 	0.021437 	2.71051e-20 	-6.36979 	0.248453 	0.000413731
0.0762 	0.0222166 	2.71051e-20 	-6.35984 	0.255454 	0.000280662
0.0762 	0.0229113 	2.71051e-20 	-6.35227 	0.300723 	0.000184147
0.0762 	0.0235301 	2.71051e-20 	-6.34695 	0.429408 	0.000146016
0.0762 	0.0240814 	2.71051e-20 	-6.34459 	0.654716 	0.000137457
0.0762 	0.0245726 	0 	-6.34359 	0.938741 	0.00011643
0.0762 	0.0250102 	2.71051e-20 	-6.34578 	1.05086 	5.88841e-05
0.0762 	0.0254 	2.03288e-20 	-6.3484 	1.01663 	0
0.0762 	0.0254 	-7.45389e-20 	-6.3484 	1.01663 	0
