0 	0 	0 	-6.63536 	2.10375e-07
0 	0 	0 	-6.63536 	2.10375e-07
0 	0 	1.0842e-19 	-6.63536 	2.10375e-07
0 	0.000313389 	0 	-5.26018 	0.000201358
0 	0.000659034 	0 	-4.85862 	0.000508758
0 	0.00104025 	0 	-4.61537 	0.000950474
0 	0.00146071 	0 	-4.4873 	0.00150724
0 	0.00192444 	0 	-4.41785 	0.0021877
0 	0.0024359 	0 	-4.39129 	0.00299861
0 	0.003 	0 	-4.39736 	0.0038791
0 	0.00344061 	0 	-4.42342 	0.00471372
0 	0.0039546 	0 	-4.46647 	0.00562202
0 	0.00455418 	0 	-4.52849 	0.00668894
0 	0.0052536 	0 	-4.61009 	0.00792529
0 	0.0060695 	0 	-4.71085 	0.0093305
0 	0.00702128 	0 	-4.82881 	0.0108824
0 	0.00813155 	0 	-4.96011 	0.0125203
0 	0.00942671 	0 	-5.09841 	0.0141162
0 	0.0109376 	0 	-5.23399 	0.0154246
0 	0.0127 	0 	-5.35193 	0.0159857
0 	0.0144826 	0 	-5.4307 	0.0154049
0 	0.0160708 	0 	-5.47187 	0.0139994
0 	0.0174856 	0 	-5.49059 	0.0122048
0 	0.0187461 	5.42101e-20 	-5.49754 	0.0102836
0 	0.0198691 	5.42101e-20 	-5.49932 	0.00839594
0 	0.0208696 	5.42101e-20 	-5.49985 	0.00663637
0 	0.0217609 	0 	-5.50126 	0.00505712
0 	0.0225549 	0 	-5.50462 	0.00368322
0 	0.0232624 	0 	-5.50939 	0.00252312
0 	0.0238926 	0 	-5.51377 	0.00157622
0 	0.0244541 	0 	-5.54851 	0.000839616
0 	0.0249543 	-5.42101e-20 	-5.52131 	0.000358409
0 	0.0254 	-5.42101e-20 	-5.46297 	3.53301e-06
0 	0.0254 	-5.42101e-20 	-5.46297 	3.53301e-06
