0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0
0 	0 	1.0842e-19 	0 	0 	0
0 	0.000313389 	0 	9.38058 	-0.0876353 	0
0 	0.000659034 	0 	9.82282 	-0.0215723 	0
0 	0.00104025 	0 	9.94279 	0.00802654 	0
0 	0.00146071 	0 	9.98639 	0.033446 	0
0 	0.00192444 	0 	10.0034 	0.0531275 	0
0 	0.0024359 	0 	10.0095 	0.0687335 	0
0 	0.003 	0 	10.0106 	0.0802034 	0
0 	0.00344061 	0 	10.0098 	0.087557 	0
0 	0.0039546 	0 	10.0083 	0.0928043 	0
0 	0.00455418 	0 	10.0062 	0.0962851 	0
0 	0.0052536 	0 	10.0038 	0.0976356 	0
0 	0.0060695 	0 	10.0013 	0.096525 	0
0 	0.00702128 	0 	9.99892 	0.0926912 	0
0 	0.00813155 	0 	9.99694 	0.0859657 	0
0 	0.00942671 	0 	9.99571 	0.0762693 	0
0 	0.0109376 	0 	9.99578 	0.0635661 	0
0 	0.0127 	0 	9.99817 	0.0479222 	2.07273e-21
0 	0.0144826 	0 	10.0039 	0.0313552 	-5.25738e-22
0 	0.0160708 	0 	10.0132 	0.0159022 	-3.9412e-21
0 	0.0174856 	0 	10.026 	0.00182126 	4.68251e-22
0 	0.0187461 	5.42101e-20 	10.0422 	-0.0107006 	1.83281e-21
0 	0.0198691 	5.42101e-20 	10.0613 	-0.0214404 	-3.13496e-21
0 	0.0208696 	5.42101e-20 	10.0827 	-0.0301855 	1.06286e-21
0 	0.0217609 	0 	10.105 	-0.0367617 	6.57729e-21
0 	0.0225549 	0 	10.1258 	-0.0410755 	-9.70266e-22
0 	0.0232624 	0 	10.1403 	-0.0430163 	-3.45015e-21
0 	0.0238926 	0 	10.1374 	-0.0411261 	0
0 	0.0244541 	0 	10.0844 	-0.041086 	0
0 	0.0249543 	-5.42101e-20 	9.73091 	-0.0291576 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
