0.0762 	-0.0254 	5.42101e-20 	-7.74034 	0.406437 	4.60618e-06
0.0762 	-0.0243386 	5.42101e-20 	-7.74174 	0.665037 	0.000272435
0.0762 	-0.0232772 	1.0842e-19 	-7.74425 	1.11352 	0.000780092
0.0762 	-0.0222158 	1.0842e-19 	-7.74612 	1.45079 	0.00134278
0.0762 	-0.0211544 	1.0842e-19 	-7.75054 	1.72306 	0.00186426
0.0762 	-0.020093 	1.0842e-19 	-7.75666 	1.95901 	0.00231505
0.0762 	-0.0190316 	1.0842e-19 	-7.76422 	2.17196 	0.00268838
0.0762 	-0.0179701 	1.0842e-19 	-7.77285 	2.36907 	0.00298548
0.0762 	-0.0169087 	1.0842e-19 	-7.78208 	2.55465 	0.00321072
0.0762 	-0.0158473 	5.42101e-20 	-7.79129 	2.7316 	0.00336947
0.0762 	-0.0147859 	5.42101e-20 	-7.79972 	2.90215 	0.00346717
0.0762 	-0.0137245 	8.13152e-20 	-7.80653 	3.06824 	0.00350893
0.0762 	-0.0126631 	1.35525e-19 	-7.81063 	3.23185 	0.00349951
0.0762 	-0.0116017 	1.35525e-19 	-7.81026 	3.39519 	0.00344346
0.0762 	-0.0105403 	1.35525e-19 	-7.80371 	3.56112 	0.00328571
0.0762 	-0.00947888 	1.35525e-19 	-7.7895 	3.73242 	0.00299513
0.0762 	-0.00841748 	1.35525e-19 	-7.76574 	3.90622 	0.00267422
0.0762 	-0.00735607 	1.89735e-19 	-7.73274 	4.06883 	0.0024265
0.0762 	-0.00629466 	1.89735e-19 	-7.69582 	4.19725 	0.00228458
0.0762 	-0.00545097 	1.6263e-19 	-7.66563 	4.27166 	0.00225426
0.0762 	-0.00465081 	1.6263e-19 	-7.64205 	4.30848 	0.00230197
0.0762 	-0.00389057 	1.6263e-19 	-7.62031 	4.31655 	0.00237812
0.0762 	-0.00316694 	1.0842e-19 	-7.58991 	4.29901 	0.00237541
0.0762 	-0.00247689 	1.0842e-19 	-7.54678 	4.25375 	0.0022755
0.0762 	-0.00181761 	8.13152e-20 	-7.49877 	4.17586 	0.00215078
0.0762 	-0.00118657 	8.13152e-20 	-7.45183 	4.05957 	0.00201758
0.0762 	-0.000581417 	5.42101e-20 	-7.40625 	3.90078 	0.00187638
0.0762 	0 	8.13152e-20 	-7.36247 	3.69913 	0.00172892
0.0762 	0.000530507 	5.42101e-20 	-7.32123 	3.4581 	0.00157785
0.0762 	0.00108426 	5.42101e-20 	-7.27956 	3.15664 	0.0014117
0.0762 	0.00166366 	8.13152e-20 	-7.23661 	2.77752 	0.00122533
0.0762 	0.00227133 	8.13152e-20 	-7.19261 	2.31026 	0.00101717
0.0762 	0.00291019 	8.13152e-20 	-7.14755 	1.75438 	0.000789659
0.0762 	0.00358346 	5.42101e-20 	-7.10068 	1.14902 	0.00056213
0.0762 	0.00429466 	5.42101e-20 	-7.05334 	0.655264 	0.000411803
0.0762 	0.00495729 	0 	-7.00775 	0.406921 	0.000406984
0.0762 	0.00566663 	0 	-6.95946 	0.316343 	0.000510388
0.0762 	0.00643045 	0 	-6.90873 	0.288378 	0.000647546
0.0762 	0.00725782 	-5.42101e-20 	-6.85657 	0.280012 	0.00076303
0.0762 	0.00815933 	-5.42101e-20 	-6.80314 	0.277739 	0.00083642
0.0762 	0.00914732 	-5.42101e-20 	-6.74832 	0.277355 	0.000872194
0.0762 	0.0102362 	-1.0842e-19 	-6.69193 	0.277415 	0.000885952
0.0762 	0.0114428 	-1.0842e-19 	-6.63402 	0.277454 	0.000890145
0.0762 	0.0127866 	-1.0842e-19 	-6.57492 	0.277339 	0.000890435
0.0762 	0.0142906 	-1.0842e-19 	-6.51578 	0.276937 	0.000887301
0.0762 	0.0158499 	-1.0842e-19 	-6.46182 	0.275917 	0.000876214
0.0762 	0.0172392 	-1.0842e-19 	-6.41908 	0.273834 	0.000848956
0.0762 	0.0184768 	-5.42101e-20 	-6.38598 	0.270214 	0.000794386
0.0762 	0.0195795 	-8.13152e-20 	-6.36065 	0.264862 	0.000704131
0.0762 	0.0205618 	-2.71051e-20 	-6.34159 	0.258358 	0.000578823
0.0762 	0.021437 	2.71051e-20 	-6.32749 	0.253699 	0.000432167
0.0762 	0.0222166 	2.71051e-20 	-6.31723 	0.260156 	0.000290119
0.0762 	0.0229113 	2.71051e-20 	-6.30928 	0.304414 	0.000188374
0.0762 	0.0235301 	2.71051e-20 	-6.30355 	0.431686 	0.000147562
0.0762 	0.0240814 	2.71051e-20 	-6.30082 	0.656828 	0.000138212
0.0762 	0.0245726 	0 	-6.30048 	0.952706 	0.000118068
0.0762 	0.0250102 	2.71051e-20 	-6.30505 	1.13159 	6.13566e-05
0.0762 	0.0254 	2.03288e-20 	-6.30921 	1.15098 	0
0.0762 	0.0254 	-7.45389e-20 	-6.30921 	1.15098 	0
