0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.66791 	0.00503676 	6.93838e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.52002 	0.00737129 	6.12941e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.33981 	0.00806464 	-4.26971e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.1573 	0.00857187 	-2.41851e-20
0.0762 	-0.020093 	1.0842e-19 	-1.97008 	0.00824357 	7.4489e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.77537 	0.00695924 	-4.11294e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.57082 	0.00452881 	6.83923e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.35435 	0.000728293 	-5.48353e-20
0.0762 	-0.0158473 	5.42101e-20 	-1.12392 	-0.00468919 	-9.91828e-20
0.0762 	-0.0147859 	5.42101e-20 	-0.877342 	-0.011985 	1.0158e-22
0.0762 	-0.0137245 	8.13152e-20 	-0.612169 	-0.0214286 	1.16582e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.3255 	-0.0332868 	9.59567e-20
0.0762 	-0.0116017 	1.35525e-19 	-0.0138251 	-0.0477096 	-1.44233e-19
0.0762 	-0.0105403 	1.35525e-19 	0.330246 	-0.0649682 	2.49122e-21
0.0762 	-0.00947888 	1.35525e-19 	0.722522 	-0.0855404 	-4.62836e-21
0.0762 	-0.00841748 	1.35525e-19 	1.18181 	-0.109694 	3.98179e-21
0.0762 	-0.00735607 	1.89735e-19 	1.71694 	-0.136818 	9.93492e-20
0.0762 	-0.00629466 	1.89735e-19 	2.30206 	-0.164659 	-1.54089e-19
0.0762 	-0.00545097 	1.6263e-19 	2.8316 	-0.188511 	8.9502e-20
0.0762 	-0.00465081 	1.6263e-19 	3.33224 	-0.210588 	1.39011e-19
0.0762 	-0.00389057 	1.6263e-19 	3.80807 	-0.231547 	-4.65266e-20
0.0762 	-0.00316694 	1.0842e-19 	4.2634 	-0.250623 	4.38914e-22
0.0762 	-0.00247689 	1.0842e-19 	4.71189 	-0.267036 	-1.01315e-19
0.0762 	-0.00181761 	8.13152e-20 	5.16188 	-0.280095 	3.23549e-20
0.0762 	-0.00118657 	8.13152e-20 	5.6134 	-0.289427 	5.83387e-20
0.0762 	-0.000581417 	5.42101e-20 	6.06426 	-0.295378 	-3.02027e-20
0.0762 	0 	8.13152e-20 	6.50834 	-0.298183 	1.63138e-20
0.0762 	0.000530507 	5.42101e-20 	6.93863 	-0.298143 	3.22822e-20
0.0762 	0.00108426 	5.42101e-20 	7.38622 	-0.29532 	-1.75843e-20
0.0762 	0.00166366 	8.13152e-20 	7.86035 	-0.289307 	-8.41979e-20
0.0762 	0.00227133 	8.13152e-20 	8.35688 	-0.27968 	-1.44652e-19
0.0762 	0.00291019 	8.13152e-20 	8.86313 	-0.266172 	5.42088e-20
0.0762 	0.00358346 	5.42101e-20 	9.34505 	-0.249147 	1.57638e-19
0.0762 	0.00429466 	5.42101e-20 	9.72756 	-0.231514 	0
0.0762 	0.00495729 	0 	9.94685 	-0.217792 	2.51398e-19
0.0762 	0.00566663 	0 	10.048 	-0.207698 	2.95078e-19
0.0762 	0.00643045 	0 	10.0877 	-0.199446 	-2.63033e-19
0.0762 	0.00725782 	-5.42101e-20 	10.1017 	-0.191745 	-2.67347e-19
0.0762 	0.00815933 	-5.42101e-20 	10.1047 	-0.184 	7.46786e-20
0.0762 	0.00914732 	-5.42101e-20 	10.1025 	-0.1759 	0
0.0762 	0.0102362 	-1.0842e-19 	10.0977 	-0.167233 	1.61633e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0919 	-0.157821 	-1.22118e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0861 	-0.147474 	-1.86764e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0814 	-0.136069 	3.10509e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0783 	-0.124327 	-3.16883e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0761 	-0.113618 	1.31344e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0726 	-0.103873 	8.74747e-20
0.0762 	0.0195795 	-8.13152e-20 	10.0647 	-0.0948421 	-5.75937e-21
0.0762 	0.0205618 	-2.71051e-20 	10.0469 	-0.0862378 	-3.50639e-20
0.0762 	0.021437 	2.71051e-20 	10.0087 	-0.0776895 	-2.40905e-20
0.0762 	0.0222166 	2.71051e-20 	9.9279 	-0.0686472 	3.28643e-20
0.0762 	0.0229113 	2.71051e-20 	9.76097 	-0.0583037 	5.87935e-21
0.0762 	0.0235301 	2.71051e-20 	9.44289 	-0.0460522 	-2.7764e-20
0.0762 	0.0240814 	2.71051e-20 	8.91148 	-0.0324515 	1.70257e-20
0.0762 	0.0245726 	0 	8.10635 	-0.0195865 	0
0.0762 	0.0250102 	2.71051e-20 	6.65894 	-0.00707314 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
