0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.63801 	0.00216493 	7.03804e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.45106 	0.00235177 	6.48752e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.25007 	0.00127778 	-4.6007e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.05338 	-0.00027886 	-2.66538e-20
0.0762 	-0.020093 	1.0842e-19 	-1.85488 	-0.00255479 	7.97234e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.65049 	-0.00565475 	-4.31626e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.4373 	-0.00973996 	6.54881e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.21295 	-0.0150051 	-5.6629e-20
0.0762 	-0.0158473 	5.42101e-20 	-0.975313 	-0.0216717 	-1.0366e-19
0.0762 	-0.0147859 	5.42101e-20 	-0.722243 	-0.029984 	4.45867e-22
0.0762 	-0.0137245 	8.13152e-20 	-0.45147 	-0.0402039 	1.18903e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.160444 	-0.0526013 	9.84507e-20
0.0762 	-0.0116017 	1.35525e-19 	0.153816 	-0.0674366 	-1.43068e-19
0.0762 	-0.0105403 	1.35525e-19 	0.494925 	-0.0849481 	-7.26663e-22
0.0762 	-0.00947888 	1.35525e-19 	0.867335 	-0.105327 	3.61099e-22
0.0762 	-0.00841748 	1.35525e-19 	1.27651 	-0.128674 	3.22183e-22
0.0762 	-0.00735607 	1.89735e-19 	1.72913 	-0.154942 	8.51314e-20
0.0762 	-0.00629466 	1.89735e-19 	2.21742 	-0.182932 	-1.38354e-19
0.0762 	-0.00545097 	1.6263e-19 	2.67242 	-0.208036 	9.33231e-20
0.0762 	-0.00465081 	1.6263e-19 	3.13204 	-0.231921 	1.256e-19
0.0762 	-0.00389057 	1.6263e-19 	3.60783 	-0.254723 	-4.49814e-20
0.0762 	-0.00316694 	1.0842e-19 	4.09829 	-0.275882 	-1.08299e-21
0.0762 	-0.00247689 	1.0842e-19 	4.60074 	-0.294848 	-1.17144e-19
0.0762 	-0.00181761 	8.13152e-20 	5.11132 	-0.311126 	3.82183e-20
0.0762 	-0.00118657 	8.13152e-20 	5.62481 	-0.324292 	6.83535e-20
0.0762 	-0.000581417 	5.42101e-20 	6.13487 	-0.334046 	-3.53339e-20
0.0762 	0 	8.13152e-20 	6.63014 	-0.340227 	1.87827e-20
0.0762 	0.000530507 	5.42101e-20 	7.09859 	-0.342925 	3.68271e-20
0.0762 	0.00108426 	5.42101e-20 	7.56823 	-0.342351 	-1.87246e-20
0.0762 	0.00166366 	8.13152e-20 	8.03994 	-0.338186 	-9.04934e-20
0.0762 	0.00227133 	8.13152e-20 	8.49919 	-0.330207 	-1.49855e-19
0.0762 	0.00291019 	8.13152e-20 	8.92778 	-0.318586 	4.9874e-20
0.0762 	0.00358346 	5.42101e-20 	9.30485 	-0.304057 	1.55584e-19
0.0762 	0.00429466 	5.42101e-20 	9.60359 	-0.288517 	0
0.0762 	0.00495729 	0 	9.80327 	-0.27462 	2.58139e-19
0.0762 	0.00566663 	0 	9.92929 	-0.262337 	3.06159e-19
0.0762 	0.00643045 	0 	9.99947 	-0.25149 	-3.06919e-19
0.0762 	0.00725782 	-5.42101e-20 	10.0323 	-0.241564 	-3.06867e-19
0.0762 	0.00815933 	-5.42101e-20 	10.0434 	-0.231906 	9.00057e-20
0.0762 	0.00914732 	-5.42101e-20 	10.0434 	-0.221966 	0
0.0762 	0.0102362 	-1.0842e-19 	10.0381 	-0.211323 	2.01485e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0311 	-0.199656 	-1.5127e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0242 	-0.186692 	-2.32739e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0182 	-0.172284 	3.81141e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0138 	-0.157388 	-3.97385e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0103 	-0.143799 	1.6283e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0054 	-0.131477 	1.08563e-19
0.0762 	0.0195795 	-8.13152e-20 	9.9955 	-0.120135 	-6.8171e-21
0.0762 	0.0205618 	-2.71051e-20 	9.97426 	-0.109439 	-4.31646e-20
0.0762 	0.021437 	2.71051e-20 	9.9289 	-0.0989504 	-2.94165e-20
0.0762 	0.0222166 	2.71051e-20 	9.83248 	-0.0879868 	3.97018e-20
0.0762 	0.0229113 	2.71051e-20 	9.63592 	-0.0756586 	7.70606e-21
0.0762 	0.0235301 	2.71051e-20 	9.27463 	-0.061353 	-3.3551e-20
0.0762 	0.0240814 	2.71051e-20 	8.68805 	-0.0460554 	2.02809e-20
0.0762 	0.0245726 	0 	7.80214 	-0.0302223 	0
0.0762 	0.0250102 	2.71051e-20 	6.42129 	-0.00565245 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
