0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0
0 	0 	1.0842e-19 	0 	0 	0
0 	0.000313389 	0 	7.9992 	-0.0132481 	0
0 	0.000659034 	0 	9.67197 	0.0201473 	0
0 	0.00104025 	0 	10.1241 	0.0353153 	0
0 	0.00146071 	0 	10.1837 	0.0371738 	0
0 	0.00192444 	0 	10.1751 	0.0364282 	0
0 	0.0024359 	0 	10.1614 	0.0346155 	0
0 	0.003 	0 	10.1497 	0.0325084 	0
0 	0.00344061 	0 	10.1408 	0.0304833 	0
0 	0.0039546 	0 	10.1324 	0.0282705 	0
0 	0.00455418 	0 	10.1237 	0.0256645 	0
0 	0.0052536 	0 	10.1147 	0.0226165 	0
0 	0.0060695 	0 	10.1057 	0.0190859 	0
0 	0.00702128 	0 	10.097 	0.0150416 	0
0 	0.00813155 	0 	10.089 	0.0104468 	0
0 	0.00942671 	0 	10.082 	0.00524102 	0
0 	0.0109376 	0 	10.0765 	-0.000671554 	0
0 	0.0127 	0 	10.0731 	-0.00735113 	1.14959e-20
0 	0.0144826 	0 	10.0725 	-0.0140382 	-2.21905e-21
0 	0.0160708 	0 	10.0744 	-0.0200443 	-2.00029e-20
0 	0.0174856 	0 	10.0782 	-0.0254239 	1.26139e-21
0 	0.0187461 	5.42101e-20 	10.0837 	-0.0302643 	7.82874e-21
0 	0.0198691 	5.42101e-20 	10.0907 	-0.0346295 	-1.02146e-20
0 	0.0208696 	5.42101e-20 	10.0992 	-0.0385742 	1.75577e-21
0 	0.0217609 	0 	10.11 	-0.0421212 	1.78068e-20
0 	0.0225549 	0 	10.1243 	-0.0453402 	-1.61115e-21
0 	0.0232624 	0 	10.1448 	-0.047876 	-7.87182e-21
0 	0.0238926 	0 	10.1654 	-0.0500081 	0
0 	0.0244541 	0 	10.0406 	-0.0463825 	0
0 	0.0249543 	-5.42101e-20 	8.70265 	-0.0287969 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
