0.0762 	-0.0254 	5.42101e-20 	-7.66938 	0.414674 	4.72505e-06
0.0762 	-0.0243386 	5.42101e-20 	-7.67117 	0.680371 	0.000276974
0.0762 	-0.0232772 	1.0842e-19 	-7.67482 	1.14001 	0.000792479
0.0762 	-0.0222158 	1.0842e-19 	-7.67812 	1.48449 	0.00136298
0.0762 	-0.0211544 	1.0842e-19 	-7.68392 	1.76252 	0.00189139
0.0762 	-0.020093 	1.0842e-19 	-7.6913 	2.00337 	0.00234765
0.0762 	-0.0190316 	1.0842e-19 	-7.69998 	2.22072 	0.00272487
0.0762 	-0.0179701 	1.0842e-19 	-7.70964 	2.42188 	0.00302442
0.0762 	-0.0169087 	1.0842e-19 	-7.71977 	2.61126 	0.00325085
0.0762 	-0.0158473 	5.42101e-20 	-7.72975 	2.79186 	0.00340967
0.0762 	-0.0147859 	5.42101e-20 	-7.73883 	2.96599 	0.00350646
0.0762 	-0.0137245 	8.13152e-20 	-7.74612 	3.13569 	0.00354661
0.0762 	-0.0126631 	1.35525e-19 	-7.75054 	3.30302 	0.00353521
0.0762 	-0.0116017 	1.35525e-19 	-7.75034 	3.47022 	0.00347729
0.0762 	-0.0105403 	1.35525e-19 	-7.744 	3.64008 	0.00332211
0.0762 	-0.00947888 	1.35525e-19 	-7.73024 	3.81511 	0.00303224
0.0762 	-0.00841748 	1.35525e-19 	-7.70687 	3.99204 	0.00270654
0.0762 	-0.00735607 	1.89735e-19 	-7.67394 	4.15647 	0.0024558
0.0762 	-0.00629466 	1.89735e-19 	-7.63672 	4.28459 	0.00231181
0.0762 	-0.00545097 	1.6263e-19 	-7.60598 	4.35671 	0.00227907
0.0762 	-0.00465081 	1.6263e-19 	-7.58185 	4.38982 	0.00232397
0.0762 	-0.00389057 	1.6263e-19 	-7.5606 	4.39315 	0.00239897
0.0762 	-0.00316694 	1.0842e-19 	-7.53143 	4.37034 	0.00240568
0.0762 	-0.00247689 	1.0842e-19 	-7.48847 	4.31952 	0.00231509
0.0762 	-0.00181761 	8.13152e-20 	-7.4397 	4.23595 	0.00219086
0.0762 	-0.00118657 	8.13152e-20 	-7.39198 	4.11412 	0.00205811
0.0762 	-0.000581417 	5.42101e-20 	-7.34565 	3.95018 	0.00191749
0.0762 	0 	8.13152e-20 	-7.30107 	3.74423 	0.00177088
0.0762 	0.000530507 	5.42101e-20 	-7.25896 	3.50028 	0.00162111
0.0762 	0.00108426 	5.42101e-20 	-7.21632 	3.19793 	0.00145742
0.0762 	0.00166366 	8.13152e-20 	-7.17229 	2.82161 	0.00127478
0.0762 	0.00227133 	8.13152e-20 	-7.12707 	2.36403 	0.00107282
0.0762 	0.00291019 	8.13152e-20 	-7.0806 	1.83026 	0.000856939
0.0762 	0.00358346 	5.42101e-20 	-7.03229 	1.26386 	0.000649321
0.0762 	0.00429466 	5.42101e-20 	-6.98333 	0.798809 	0.000517233
0.0762 	0.00495729 	0 	-6.93601 	0.547498 	0.000521678
0.0762 	0.00566663 	0 	-6.886 	0.443441 	0.000634924
0.0762 	0.00643045 	0 	-6.8333 	0.406844 	0.000792161
0.0762 	0.00725782 	-5.42101e-20 	-6.77898 	0.395254 	0.000943421
0.0762 	0.00815933 	-5.42101e-20 	-6.72344 	0.392513 	0.00105816
0.0762 	0.00914732 	-5.42101e-20 	-6.66674 	0.392845 	0.00112593
0.0762 	0.0102362 	-1.0842e-19 	-6.60877 	0.393921 	0.0011584
0.0762 	0.0114428 	-1.0842e-19 	-6.54948 	0.394583 	0.00117091
0.0762 	0.0127866 	-1.0842e-19 	-6.48915 	0.394417 	0.0011721
0.0762 	0.0142906 	-1.0842e-19 	-6.429 	0.392846 	0.00116122
0.0762 	0.0158499 	-1.0842e-19 	-6.3745 	0.388901 	0.001129
0.0762 	0.0172392 	-1.0842e-19 	-6.33184 	0.382086 	0.00106698
0.0762 	0.0184768 	-5.42101e-20 	-6.29941 	0.372057 	0.000968253
0.0762 	0.0195795 	-8.13152e-20 	-6.27521 	0.359086 	0.000834237
0.0762 	0.0205618 	-2.71051e-20 	-6.25753 	0.344861 	0.000675985
0.0762 	0.021437 	2.71051e-20 	-6.24491 	0.334946 	0.000512914
0.0762 	0.0222166 	2.71051e-20 	-6.23613 	0.34221 	0.000368325
0.0762 	0.0229113 	2.71051e-20 	-6.23009 	0.383385 	0.000257765
0.0762 	0.0235301 	2.71051e-20 	-6.22637 	0.491732 	0.000191048
0.0762 	0.0240814 	2.71051e-20 	-6.22519 	0.683042 	0.000155006
0.0762 	0.0245726 	0 	-6.22589 	0.952979 	0.000120676
0.0762 	0.0250102 	2.71051e-20 	-6.22856 	1.16789 	6.14962e-05
0.0762 	0.0254 	2.03288e-20 	-6.23056 	1.22624 	4.50182e-07
0.0762 	0.0254 	-7.45389e-20 	-6.23056 	1.22624 	4.50182e-07
