0.0762 	-0.0254 	5.42101e-20 	-7.79152 	0.406982 	4.61409e-06
0.0762 	-0.0243386 	5.42101e-20 	-7.79315 	0.665865 	0.000272979
0.0762 	-0.0232772 	1.0842e-19 	-7.79637 	1.11455 	0.000781632
0.0762 	-0.0222158 	1.0842e-19 	-7.79916 	1.45157 	0.00134485
0.0762 	-0.0211544 	1.0842e-19 	-7.80465 	1.72348 	0.00186636
0.0762 	-0.020093 	1.0842e-19 	-7.81204 	1.95899 	0.00231672
0.0762 	-0.0190316 	1.0842e-19 	-7.82106 	2.17154 	0.00268925
0.0762 	-0.0179701 	1.0842e-19 	-7.83137 	2.36829 	0.00298527
0.0762 	-0.0169087 	1.0842e-19 	-7.84247 	2.55359 	0.00320925
0.0762 	-0.0158473 	5.42101e-20 	-7.85372 	2.73038 	0.00336664
0.0762 	-0.0147859 	5.42101e-20 	-7.86436 	2.90093 	0.00346301
0.0762 	-0.0137245 	8.13152e-20 	-7.87348 	3.06721 	0.00350362
0.0762 	-0.0126631 	1.35525e-19 	-7.87996 	3.23121 	0.00349338
0.0762 	-0.0116017 	1.35525e-19 	-7.88197 	3.39512 	0.00343704
0.0762 	-0.0105403 	1.35525e-19 	-7.87787 	3.56168 	0.00328328
0.0762 	-0.00947888 	1.35525e-19 	-7.86614 	3.73347 	0.00299624
0.0762 	-0.00841748 	1.35525e-19 	-7.84454 	3.90756 	0.00267431
0.0762 	-0.00735607 	1.89735e-19 	-7.8132 	4.0703 	0.00242653
0.0762 	-0.00629466 	1.89735e-19 	-7.77758 	4.1986 	0.00228585
0.0762 	-0.00545097 	1.6263e-19 	-7.74842 	4.27276 	0.00225654
0.0762 	-0.00465081 	1.6263e-19 	-7.72568 	4.3093 	0.00230463
0.0762 	-0.00389057 	1.6263e-19 	-7.70438 	4.31704 	0.00238028
0.0762 	-0.00316694 	1.0842e-19 	-7.67405 	4.29901 	0.00237521
0.0762 	-0.00247689 	1.0842e-19 	-7.63096 	4.25304 	0.00227329
0.0762 	-0.00181761 	8.13152e-20 	-7.58298 	4.17422 	0.00214819
0.0762 	-0.00118657 	8.13152e-20 	-7.53588 	4.05681 	0.00201468
0.0762 	-0.000581417 	5.42101e-20 	-7.4899 	3.89678 	0.00187324
0.0762 	0 	8.13152e-20 	-7.44549 	3.69388 	0.00172561
0.0762 	0.000530507 	5.42101e-20 	-7.40335 	3.45167 	0.00157443
0.0762 	0.00108426 	5.42101e-20 	-7.36042 	3.1491 	0.00140825
0.0762 	0.00166366 	8.13152e-20 	-7.31577 	2.76906 	0.00122193
0.0762 	0.00227133 	8.13152e-20 	-7.26962 	2.30124 	0.00101393
0.0762 	0.00291019 	8.13152e-20 	-7.22206 	1.74555 	0.000786807
0.0762 	0.00358346 	5.42101e-20 	-7.17247 	1.14178 	0.000560036
0.0762 	0.00429466 	5.42101e-20 	-7.12236 	0.651039 	0.000410906
0.0762 	0.00495729 	0 	-7.07413 	0.405218 	0.000407133
0.0762 	0.00566663 	0 	-7.02323 	0.315727 	0.000510837
0.0762 	0.00643045 	0 	-6.96993 	0.288129 	0.000647876
0.0762 	0.00725782 	-5.42101e-20 	-6.91527 	0.279913 	0.000763186
0.0762 	0.00815933 	-5.42101e-20 	-6.85945 	0.277696 	0.000836366
0.0762 	0.00914732 	-5.42101e-20 	-6.80234 	0.277336 	0.000872078
0.0762 	0.0102362 	-1.0842e-19 	-6.74378 	0.27741 	0.000885886
0.0762 	0.0114428 	-1.0842e-19 	-6.68379 	0.277455 	0.00089012
0.0762 	0.0127866 	-1.0842e-19 	-6.62273 	0.277344 	0.000890435
0.0762 	0.0142906 	-1.0842e-19 	-6.56182 	0.276943 	0.000887318
0.0762 	0.0158499 	-1.0842e-19 	-6.50646 	0.275926 	0.000876255
0.0762 	0.0172392 	-1.0842e-19 	-6.46278 	0.273851 	0.000849037
0.0762 	0.0184768 	-5.42101e-20 	-6.42916 	0.270247 	0.000794517
0.0762 	0.0195795 	-8.13152e-20 	-6.40368 	0.264924 	0.000704298
0.0762 	0.0205618 	-2.71051e-20 	-6.38474 	0.258474 	0.000579009
0.0762 	0.021437 	2.71051e-20 	-6.37095 	0.253919 	0.00043233
0.0762 	0.0222166 	2.71051e-20 	-6.3611 	0.260626 	0.000290289
0.0762 	0.0229113 	2.71051e-20 	-6.35372 	0.305465 	0.000188695
0.0762 	0.0235301 	2.71051e-20 	-6.34869 	0.433651 	0.000148045
0.0762 	0.0240814 	2.71051e-20 	-6.34688 	0.659305 	0.000138664
0.0762 	0.0245726 	0 	-6.34706 	0.955185 	0.000118346
0.0762 	0.0250102 	2.71051e-20 	-6.348 	1.31113 	6.47535e-05
0.0762 	0.0254 	2.03288e-20 	-6.34868 	1.50246 	1.05316e-06
0.0762 	0.0254 	-7.45389e-20 	-6.34868 	1.50246 	1.05316e-06
