0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0
0 	0 	1.0842e-19 	0 	0 	0
0 	0.000313389 	0 	8.17298 	-0.00937393 	0
0 	0.000659034 	0 	9.56657 	0.0456172 	0
0 	0.00104025 	0 	10.0272 	0.0525375 	0
0 	0.00146071 	0 	10.1331 	0.0544529 	0
0 	0.00192444 	0 	10.1454 	0.0520955 	0
0 	0.0024359 	0 	10.1407 	0.0490071 	0
0 	0.003 	0 	10.1337 	0.0455948 	0
0 	0.00344061 	0 	10.1275 	0.0425302 	0
0 	0.0039546 	0 	10.1212 	0.0393839 	0
0 	0.00455418 	0 	10.1145 	0.0358665 	0
0 	0.0052536 	0 	10.1075 	0.0319648 	0
0 	0.0060695 	0 	10.1003 	0.0276564 	0
0 	0.00702128 	0 	10.0934 	0.0228984 	0
0 	0.00813155 	0 	10.0868 	0.0176181 	0
0 	0.00942671 	0 	10.0811 	0.0117114 	0
0 	0.0109376 	0 	10.0764 	0.00505031 	0
0 	0.0127 	0 	10.0734 	-0.0024458 	1.23866e-20
0 	0.0144826 	0 	10.0728 	-0.00993558 	-2.41311e-21
0 	0.0160708 	0 	10.0741 	-0.0166418 	-2.16138e-20
0 	0.0174856 	0 	10.0769 	-0.0226166 	1.38763e-21
0 	0.0187461 	5.42101e-20 	10.0809 	-0.0279443 	8.4983e-21
0 	0.0198691 	5.42101e-20 	10.0857 	-0.0327326 	-1.10922e-20
0 	0.0208696 	5.42101e-20 	10.0914 	-0.0369886 	1.73009e-21
0 	0.0217609 	0 	10.0983 	-0.0409974 	1.88903e-20
0 	0.0225549 	0 	10.107 	-0.0441503 	-1.42821e-21
0 	0.0232624 	0 	10.1175 	-0.0475575 	-7.97564e-21
0 	0.0238926 	0 	10.1158 	-0.0483295 	0
0 	0.0244541 	0 	9.95857 	-0.0460857 	0
0 	0.0249543 	-5.42101e-20 	8.87862 	-0.0274038 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
