0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.6017 	-0.0009886 	5.76996e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.41633 	-0.00299794 	5.21089e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.21739 	-0.00632421 	-3.68939e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.02297 	-0.0101294 	-2.15194e-20
0.0762 	-0.020093 	1.0842e-19 	-1.82687 	-0.0146375 	6.39705e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.625 	-0.0199359 	-3.48153e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.41452 	-0.0261731 	5.43603e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.1931 	-0.0335253 	-4.55447e-20
0.0762 	-0.0158473 	5.42101e-20 	-0.958604 	-0.0421863 	-8.34985e-20
0.0762 	-0.0147859 	5.42101e-20 	-0.70883 	-0.0523635 	2.1489e-22
0.0762 	-0.0137245 	8.13152e-20 	-0.441376 	-0.0642735 	9.57582e-20
0.0762 	-0.0126631 	1.35525e-19 	-0.153504 	-0.0781333 	7.94478e-20
0.0762 	-0.0116017 	1.35525e-19 	0.158 	-0.0941573 	-1.15833e-19
0.0762 	-0.0105403 	1.35525e-19 	0.496982 	-0.112538 	-5.13295e-22
0.0762 	-0.00947888 	1.35525e-19 	0.868078 	-0.133416 	1.60921e-22
0.0762 	-0.00841748 	1.35525e-19 	1.27688 	-0.156857 	2.8442e-22
0.0762 	-0.00735607 	1.89735e-19 	1.73005 	-0.182784 	6.93939e-20
0.0762 	-0.00629466 	1.89735e-19 	2.21951 	-0.210053 	-1.12079e-19
0.0762 	-0.00545097 	1.6263e-19 	2.67567 	-0.234249 	7.5833e-20
0.0762 	-0.00465081 	1.6263e-19 	3.13617 	-0.257034 	1.01734e-19
0.0762 	-0.00389057 	1.6263e-19 	3.61229 	-0.278569 	-3.6649e-20
0.0762 	-0.00316694 	1.0842e-19 	4.10233 	-0.298328 	-8.34882e-22
0.0762 	-0.00247689 	1.0842e-19 	4.60346 	-0.315798 	-9.43742e-20
0.0762 	-0.00181761 	8.13152e-20 	5.11179 	-0.330522 	3.05798e-20
0.0762 	-0.00118657 	8.13152e-20 	5.62222 	-0.342127 	5.48406e-20
0.0762 	-0.000581417 	5.42101e-20 	6.12861 	-0.350356 	-2.82918e-20
0.0762 	0 	8.13152e-20 	6.6199 	-0.355083 	1.49626e-20
0.0762 	0.000530507 	5.42101e-20 	7.08439 	-0.356445 	2.92907e-20
0.0762 	0.00108426 	5.42101e-20 	7.55012 	-0.354577 	-1.49469e-20
0.0762 	0.00166366 	8.13152e-20 	8.01818 	-0.349145 	-7.21736e-20
0.0762 	0.00227133 	8.13152e-20 	8.47463 	-0.339957 	-1.18796e-19
0.0762 	0.00291019 	8.13152e-20 	8.90152 	-0.327208 	3.98899e-20
0.0762 	0.00358346 	5.42101e-20 	9.27796 	-0.311637 	1.23387e-19
0.0762 	0.00429466 	5.42101e-20 	9.57756 	-0.295074 	0
0.0762 	0.00495729 	0 	9.77953 	-0.280206 	2.03964e-19
0.0762 	0.00566663 	0 	9.90832 	-0.266977 	2.40966e-19
0.0762 	0.00643045 	0 	9.98093 	-0.255224 	-2.41643e-19
0.0762 	0.00725782 	-5.42101e-20 	10.0155 	-0.244473 	-2.41587e-19
0.0762 	0.00815933 	-5.42101e-20 	10.0281 	-0.234067 	7.00132e-20
0.0762 	0.00914732 	-5.42101e-20 	10.0293 	-0.223445 	0
0.0762 	0.0102362 	-1.0842e-19 	10.0253 	-0.212179 	1.57222e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0195 	-0.199951 	-1.17882e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0138 	-0.186494 	-1.81583e-19
0.0762 	0.0142906 	-1.0842e-19 	10.009 	-0.171647 	2.95283e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0058 	-0.156407 	-3.11821e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0031 	-0.142662 	1.27128e-19
0.0762 	0.0184768 	-5.42101e-20 	9.99888 	-0.130378 	8.51329e-20
0.0762 	0.0195795 	-8.13152e-20 	9.98936 	-0.119191 	-5.35609e-21
0.0762 	0.0205618 	-2.71051e-20 	9.9683 	-0.108681 	-3.39472e-20
0.0762 	0.021437 	2.71051e-20 	9.92281 	-0.0983508 	-2.33639e-20
0.0762 	0.0222166 	2.71051e-20 	9.82563 	-0.0874928 	3.16309e-20
0.0762 	0.0229113 	2.71051e-20 	9.62704 	-0.0753223 	6.13624e-21
0.0762 	0.0235301 	2.71051e-20 	9.26138 	-0.0613334 	-2.67253e-20
0.0762 	0.0240814 	2.71051e-20 	8.66217 	-0.0466733 	1.60973e-20
0.0762 	0.0245726 	0 	7.77423 	-0.0358932 	0
0.0762 	0.0250102 	2.71051e-20 	6.41217 	0.00702665 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
