0 	0 	0 	-6.49912 	2.10014e-07
0 	0 	0 	-6.49912 	2.10014e-07
0 	0 	1.0842e-19 	-6.49912 	2.10014e-07
0 	0.000313389 	0 	-5.11355 	0.000202991
0 	0.000659034 	0 	-4.71279 	0.000510404
0 	0.00104025 	0 	-4.47395 	0.000951794
0 	0.00146071 	0 	-4.35044 	0.00150825
0 	0.00192444 	0 	-4.2849 	0.00218839
0 	0.0024359 	0 	-4.26205 	0.00299897
0 	0.003 	0 	-4.27159 	0.00387917
0 	0.00344061 	0 	-4.30071 	0.00471365
0 	0.0039546 	0 	-4.34676 	0.00562187
0 	0.00455418 	0 	-4.41178 	0.00668877
0 	0.0052536 	0 	-4.49636 	0.00792512
0 	0.0060695 	0 	-4.60002 	0.00933036
0 	0.00702128 	0 	-4.72076 	0.0108823
0 	0.00813155 	0 	-4.85466 	0.0125202
0 	0.00942671 	0 	-4.99534 	0.0141162
0 	0.0109376 	0 	-5.13303 	0.0154246
0 	0.0127 	0 	-5.25275 	0.0159857
0 	0.0144826 	0 	-5.33281 	0.015405
0 	0.0160708 	0 	-5.37484 	0.0139994
0 	0.0174856 	0 	-5.3941 	0.0122049
0 	0.0187461 	5.42101e-20 	-5.40142 	0.0102837
0 	0.0198691 	5.42101e-20 	-5.40347 	0.00839588
0 	0.0208696 	5.42101e-20 	-5.40421 	0.00663603
0 	0.0217609 	0 	-5.4058 	0.0050561
0 	0.0225549 	0 	-5.40928 	0.00368089
0 	0.0232624 	0 	-5.41314 	0.0025189
0 	0.0238926 	0 	-5.41433 	0.00157089
0 	0.0244541 	0 	-5.44753 	0.00083442
0 	0.0249543 	-5.42101e-20 	-5.42467 	0.00033315
0 	0.0254 	-5.42101e-20 	-5.3699 	3.53259e-06
0 	0.0254 	-5.42101e-20 	-5.3699 	3.53259e-06
