0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.60036 	-0.000620659 	5.70184e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.41445 	-0.00231416 	5.11166e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.21507 	-0.00534158 	-3.6211e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.02023 	-0.00886963 	-2.11479e-20
0.0762 	-0.020093 	1.0842e-19 	-1.82374 	-0.0131266 	6.2751e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.62152 	-0.0182048 	-3.4114e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.41074 	-0.0242552 	5.29668e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.18911 	-0.031456 	-4.45192e-20
0.0762 	-0.0158473 	5.42101e-20 	-0.954509 	-0.0400021 	-8.1713e-20
0.0762 	-0.0147859 	5.42101e-20 	-0.704758 	-0.0501003 	2.87472e-22
0.0762 	-0.0137245 	8.13152e-20 	-0.437465 	-0.0619658 	9.35748e-20
0.0762 	-0.0126631 	1.35525e-19 	-0.14989 	-0.0758143 	7.76618e-20
0.0762 	-0.0116017 	1.35525e-19 	0.161198 	-0.091854 	-1.13084e-19
0.0762 	-0.0105403 	1.35525e-19 	0.499675 	-0.110271 	-4.66911e-22
0.0762 	-0.00947888 	1.35525e-19 	0.870222 	-0.131207 	2.16395e-22
0.0762 	-0.00841748 	1.35525e-19 	1.27848 	-0.154722 	3.17562e-22
0.0762 	-0.00735607 	1.89735e-19 	1.73118 	-0.180742 	6.77469e-20
0.0762 	-0.00629466 	1.89735e-19 	2.22033 	-0.208089 	-1.09173e-19
0.0762 	-0.00545097 	1.6263e-19 	2.67635 	-0.232339 	7.38907e-20
0.0762 	-0.00465081 	1.6263e-19 	3.13685 	-0.255175 	9.91094e-20
0.0762 	-0.00389057 	1.6263e-19 	3.6131 	-0.276746 	-3.57603e-20
0.0762 	-0.00316694 	1.0842e-19 	4.10337 	-0.296524 	-8.13981e-22
0.0762 	-0.00247689 	1.0842e-19 	4.60483 	-0.313994 	-9.16931e-20
0.0762 	-0.00181761 	8.13152e-20 	5.11354 	-0.328701 	2.96637e-20
0.0762 	-0.00118657 	8.13152e-20 	5.62435 	-0.340268 	5.32403e-20
0.0762 	-0.000581417 	5.42101e-20 	6.13106 	-0.348444 	-2.74424e-20
0.0762 	0 	8.13152e-20 	6.62257 	-0.353102 	1.44807e-20
0.0762 	0.000530507 	5.42101e-20 	7.08714 	-0.354391 	2.83278e-20
0.0762 	0.00108426 	5.42101e-20 	7.55274 	-0.352446 	-1.44564e-20
0.0762 	0.00166366 	8.13152e-20 	8.0204 	-0.346928 	-6.9749e-20
0.0762 	0.00227133 	8.13152e-20 	8.4761 	-0.337659 	-1.1461e-19
0.0762 	0.00291019 	8.13152e-20 	8.90188 	-0.324851 	3.85098e-20
0.0762 	0.00358346 	5.42101e-20 	9.27695 	-0.30926 	1.19007e-19
0.0762 	0.00429466 	5.42101e-20 	9.57532 	-0.292723 	0
0.0762 	0.00495729 	0 	9.77654 	-0.277918 	1.96403e-19
0.0762 	0.00566663 	0 	9.90503 	-0.264784 	2.3176e-19
0.0762 	0.00643045 	0 	9.97754 	-0.253146 	-2.32664e-19
0.0762 	0.00725782 	-5.42101e-20 	10.0121 	-0.242523 	-2.32518e-19
0.0762 	0.00815933 	-5.42101e-20 	10.0246 	-0.232245 	6.71942e-20
0.0762 	0.00914732 	-5.42101e-20 	10.0258 	-0.221755 	0
0.0762 	0.0102362 	-1.0842e-19 	10.0218 	-0.210639 	1.50108e-19
0.0762 	0.0114428 	-1.0842e-19 	10.016 	-0.198574 	-1.1212e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0103 	-0.185289 	-1.73293e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0055 	-0.170658 	2.89691e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0022 	-0.155653 	-2.92438e-20
0.0762 	0.0172392 	-1.0842e-19 	9.99939 	-0.142038 	1.19959e-19
0.0762 	0.0184768 	-5.42101e-20 	9.99494 	-0.129718 	7.97218e-20
0.0762 	0.0195795 	-8.13152e-20 	9.98522 	-0.118389 	-4.98199e-21
0.0762 	0.0205618 	-2.71051e-20 	9.96394 	-0.107686 	-3.15681e-20
0.0762 	0.021437 	2.71051e-20 	9.91832 	-0.0971512 	-2.13939e-20
0.0762 	0.0222166 	2.71051e-20 	9.82151 	-0.0861777 	2.8868e-20
0.0762 	0.0229113 	2.71051e-20 	9.62442 	-0.0738124 	6.1875e-21
0.0762 	0.0235301 	2.71051e-20 	9.26226 	-0.0590607 	-2.45391e-20
0.0762 	0.0240814 	2.71051e-20 	8.67622 	-0.0418568 	1.4083e-20
0.0762 	0.0245726 	0 	7.80399 	-0.0227682 	0
0.0762 	0.0250102 	2.71051e-20 	6.42006 	-0.0117145 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
