0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0
0 	0 	1.0842e-19 	0 	0 	0
0 	0.000313389 	0 	8.11438 	-0.0219747 	0
0 	0.000659034 	0 	9.49452 	0.0477686 	0
0 	0.00104025 	0 	10.0164 	0.0492043 	0
0 	0.00146071 	0 	10.1343 	0.0534396 	0
0 	0.00192444 	0 	10.1509 	0.052657 	0
0 	0.0024359 	0 	10.1472 	0.0501443 	0
0 	0.003 	0 	10.1399 	0.0469792 	0
0 	0.00344061 	0 	10.1332 	0.0440258 	0
0 	0.0039546 	0 	10.1265 	0.0409179 	0
0 	0.00455418 	0 	10.1193 	0.0373952 	0
0 	0.0052536 	0 	10.1117 	0.0334634 	0
0 	0.0060695 	0 	10.104 	0.0290957 	0
0 	0.00702128 	0 	10.0964 	0.0242313 	0
0 	0.00813155 	0 	10.0894 	0.0187939 	0
0 	0.00942671 	0 	10.0832 	0.0126963 	0
0 	0.0109376 	0 	10.0781 	0.00582615 	0
0 	0.0127 	0 	10.0748 	-0.00187562 	1.23677e-20
0 	0.0144826 	0 	10.0739 	-0.00952659 	-2.40977e-21
0 	0.0160708 	0 	10.0751 	-0.0163494 	-2.15815e-20
0 	0.0174856 	0 	10.0779 	-0.0224142 	1.38568e-21
0 	0.0187461 	5.42101e-20 	10.0818 	-0.0278157 	8.4858e-21
0 	0.0198691 	5.42101e-20 	10.0865 	-0.0326644 	-1.10448e-20
0 	0.0208696 	5.42101e-20 	10.0922 	-0.0369566 	1.72199e-21
0 	0.0217609 	0 	10.099 	-0.0409827 	1.8788e-20
0 	0.0225549 	0 	10.1077 	-0.0441676 	-1.41607e-21
0 	0.0232624 	0 	10.1181 	-0.0476767 	-7.91615e-21
0 	0.0238926 	0 	10.116 	-0.0484237 	0
0 	0.0244541 	0 	9.95846 	-0.0461415 	0
0 	0.0249543 	-5.42101e-20 	8.88042 	-0.0278112 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
