0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0
0 	0 	1.0842e-19 	0 	0 	0
0 	0.000313389 	0 	7.87251 	-0.0142076 	0
0 	0.000659034 	0 	9.72191 	0.0189387 	0
0 	0.00104025 	0 	10.2118 	0.0358373 	0
0 	0.00146071 	0 	10.2209 	0.0371606 	0
0 	0.00192444 	0 	10.1862 	0.0356166 	0
0 	0.0024359 	0 	10.1654 	0.0333175 	0
0 	0.003 	0 	10.1518 	0.0310597 	0
0 	0.00344061 	0 	10.1421 	0.0289769 	0
0 	0.0039546 	0 	10.1332 	0.0268071 	0
0 	0.00455418 	0 	10.124 	0.0242671 	0
0 	0.0052536 	0 	10.1148 	0.0213211 	0
0 	0.0060695 	0 	10.1059 	0.0179396 	0
0 	0.00702128 	0 	10.0974 	0.0140685 	0
0 	0.00813155 	0 	10.0897 	0.0096415 	0
0 	0.00942671 	0 	10.0829 	0.00457998 	0
0 	0.0109376 	0 	10.0776 	-0.00122426 	0
0 	0.0127 	0 	10.0742 	-0.00784231 	1.45786e-20
0 	0.0144826 	0 	10.0736 	-0.0145206 	-2.87519e-21
0 	0.0160708 	0 	10.0754 	-0.0205533 	-2.5509e-20
0 	0.0174856 	0 	10.079 	-0.0259722 	1.67406e-21
0 	0.0187461 	5.42101e-20 	10.0841 	-0.0308523 	1.00743e-20
0 	0.0198691 	5.42101e-20 	10.0905 	-0.0352563 	-1.32216e-20
0 	0.0208696 	5.42101e-20 	10.0984 	-0.0392599 	2.061e-21
0 	0.0217609 	0 	10.1082 	-0.0428368 	2.24365e-20
0 	0.0225549 	0 	10.1226 	-0.0463717 	-1.54136e-21
0 	0.0232624 	0 	10.1507 	-0.0493038 	-9.27602e-21
0 	0.0238926 	0 	10.2154 	-0.0538845 	0
0 	0.0244541 	0 	10.1527 	-0.0539344 	0
0 	0.0249543 	-5.42101e-20 	8.62249 	-0.0357946 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
