0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0
0 	0 	1.0842e-19 	0 	0 	0
0 	0.000313389 	0 	7.87675 	-0.0187786 	0
0 	0.000659034 	0 	9.654 	0.0216133 	0
0 	0.00104025 	0 	10.1583 	0.0344109 	0
0 	0.00146071 	0 	10.2054 	0.0360411 	0
0 	0.00192444 	0 	10.1866 	0.0355068 	0
0 	0.0024359 	0 	10.1686 	0.0337619 	0
0 	0.003 	0 	10.1548 	0.0317656 	0
0 	0.00344061 	0 	10.1447 	0.0297787 	0
0 	0.0039546 	0 	10.1354 	0.0275579 	0
0 	0.00455418 	0 	10.1259 	0.0249848 	0
0 	0.0052536 	0 	10.1165 	0.0220298 	0
0 	0.0060695 	0 	10.1073 	0.0186521 	0
0 	0.00702128 	0 	10.0986 	0.0147998 	0
0 	0.00813155 	0 	10.0906 	0.0103953 	0
0 	0.00942671 	0 	10.0837 	0.0053392 	0
0 	0.0109376 	0 	10.0783 	-0.000477949 	0
0 	0.0127 	0 	10.0748 	-0.00711414 	1.30619e-20
0 	0.0144826 	0 	10.0741 	-0.0138022 	-2.55217e-21
0 	0.0160708 	0 	10.0759 	-0.0198251 	-2.28039e-20
0 	0.0174856 	0 	10.0796 	-0.0252201 	1.47066e-21
0 	0.0187461 	5.42101e-20 	10.0848 	-0.0300709 	8.97273e-21
0 	0.0198691 	5.42101e-20 	10.0917 	-0.0344487 	-1.17086e-20
0 	0.0208696 	5.42101e-20 	10.1003 	-0.0384361 	1.82226e-21
0 	0.0217609 	0 	10.1115 	-0.0420691 	1.99163e-20
0 	0.0225549 	0 	10.1272 	-0.0455173 	-1.50408e-21
0 	0.0232624 	0 	10.153 	-0.0484073 	-8.39672e-21
0 	0.0238926 	0 	10.1934 	-0.0517285 	0
0 	0.0244541 	0 	10.0931 	-0.0495399 	0
0 	0.0249543 	-5.42101e-20 	8.65524 	-0.0314648 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
