0 	0 	0 	-6.50518 	2.09713e-07
0 	0 	0 	-6.50518 	2.09713e-07
0 	0 	1.0842e-19 	-6.50518 	2.09713e-07
0 	0.000313389 	0 	-5.12657 	0.000202889
0 	0.000659034 	0 	-4.72591 	0.000510319
0 	0.00104025 	0 	-4.48579 	0.000951729
0 	0.00146071 	0 	-4.3616 	0.00150823
0 	0.00192444 	0 	-4.29532 	0.00218841
0 	0.0024359 	0 	-4.27148 	0.00299901
0 	0.003 	0 	-4.28 	0.00387922
0 	0.00344061 	0 	-4.30827 	0.0047137
0 	0.0039546 	0 	-4.3535 	0.00562193
0 	0.00455418 	0 	-4.41774 	0.00668883
0 	0.0052536 	0 	-4.50157 	0.00792519
0 	0.0060695 	0 	-4.60455 	0.00933041
0 	0.00702128 	0 	-4.72467 	0.0108823
0 	0.00813155 	0 	-4.85802 	0.0125202
0 	0.00942671 	0 	-4.99822 	0.0141162
0 	0.0109376 	0 	-5.13553 	0.0154246
0 	0.0127 	0 	-5.25495 	0.0159857
0 	0.0144826 	0 	-5.33482 	0.0154049
0 	0.0160708 	0 	-5.3767 	0.0139994
0 	0.0174856 	0 	-5.39578 	0.0122048
0 	0.0187461 	5.42101e-20 	-5.40284 	0.0102836
0 	0.0198691 	5.42101e-20 	-5.40453 	0.00839586
0 	0.0208696 	5.42101e-20 	-5.40486 	0.00663603
0 	0.0217609 	0 	-5.40614 	0.00505613
0 	0.0225549 	0 	-5.40953 	0.00368094
0 	0.0232624 	0 	-5.41446 	0.00251895
0 	0.0238926 	0 	-5.41887 	0.00157094
0 	0.0244541 	0 	-5.45536 	0.000836366
0 	0.0249543 	-5.42101e-20 	-5.42317 	0.000370203
0 	0.0254 	-5.42101e-20 	-5.35818 	3.53749e-06
0 	0.0254 	-5.42101e-20 	-5.35818 	3.53749e-06
