0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0
0 	0 	1.0842e-19 	0 	0 	0
0 	0.000313389 	0 	7.91308 	-0.0146332 	0
0 	0.000659034 	0 	9.66174 	0.0213454 	0
0 	0.00104025 	0 	10.1565 	0.0356864 	0
0 	0.00146071 	0 	10.205 	0.0368787 	0
0 	0.00192444 	0 	10.1864 	0.036077 	0
0 	0.0024359 	0 	10.1683 	0.0342128 	0
0 	0.003 	0 	10.1544 	0.0321274 	0
0 	0.00344061 	0 	10.1442 	0.0300964 	0
0 	0.0039546 	0 	10.1347 	0.0278583 	0
0 	0.00455418 	0 	10.1251 	0.0252405 	0
0 	0.0052536 	0 	10.1156 	0.0222246 	0
0 	0.0060695 	0 	10.1064 	0.0187795 	0
0 	0.00702128 	0 	10.0977 	0.0148553 	0
0 	0.00813155 	0 	10.0899 	0.0103807 	0
0 	0.00942671 	0 	10.083 	0.00526884 	0
0 	0.0109376 	0 	10.0776 	-0.000585157 	0
0 	0.0127 	0 	10.0743 	-0.0072391 	1.3152e-20
0 	0.0144826 	0 	10.0736 	-0.0139275 	-2.56973e-21
0 	0.0160708 	0 	10.0755 	-0.0199495 	-2.29655e-20
0 	0.0174856 	0 	10.0792 	-0.0253491 	1.48183e-21
0 	0.0187461 	5.42101e-20 	10.0846 	-0.0302075 	9.03947e-21
0 	0.0198691 	5.42101e-20 	10.0914 	-0.0345905 	-1.18278e-20
0 	0.0208696 	5.42101e-20 	10.0999 	-0.0385637 	1.9199e-21
0 	0.0217609 	0 	10.1107 	-0.0421408 	2.03284e-20
0 	0.0225549 	0 	10.1262 	-0.0455467 	-1.61795e-21
0 	0.0232624 	0 	10.1526 	-0.0483863 	-8.7034e-21
0 	0.0238926 	0 	10.1975 	-0.0520433 	0
0 	0.0244541 	0 	10.1002 	-0.0505125 	0
0 	0.0249543 	-5.42101e-20 	8.64531 	-0.0325811 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
