0 	0 	0 	-7.2398 	0.984496 	0
0 	0 	0 	-7.2398 	0.984496 	0
0 	0 	1.0842e-19 	-7.2398 	0.984496 	0
0 	0.000313389 	0 	-6.89419 	1.22353 	4.15503e-05
0 	0.000659034 	0 	-6.81563 	0.638427 	5.00633e-05
0 	0.00104025 	0 	-6.78511 	0.333992 	7.70995e-05
0 	0.00146071 	0 	-6.75827 	0.308491 	0.000175029
0 	0.00192444 	0 	-6.73477 	0.322008 	0.00032903
0 	0.0024359 	0 	-6.71216 	0.332211 	0.00049137
0 	0.003 	0 	-6.69137 	0.337843 	0.000611259
0 	0.00344061 	0 	-6.67377 	0.340575 	0.000676266
0 	0.0039546 	0 	-6.65628 	0.342156 	0.00071325
0 	0.00455418 	0 	-6.63745 	0.343014 	0.000731012
0 	0.0052536 	0 	-6.61744 	0.343365 	0.000737066
0 	0.0060695 	0 	-6.5965 	0.343439 	0.000738857
0 	0.00702128 	0 	-6.57495 	0.343406 	0.000739176
0 	0.00813155 	0 	-6.55322 	0.343352 	0.000739179
0 	0.00942671 	0 	-6.53188 	0.343306 	0.000739163
0 	0.0109376 	0 	-6.51171 	0.343275 	0.000739245
0 	0.0127 	0 	-6.49389 	0.343257 	0.000739328
0 	0.0144826 	0 	-6.48107 	0.343251 	0.000739223
0 	0.0160708 	0 	-6.47369 	0.343257 	0.000739116
0 	0.0174856 	0 	-6.47032 	0.343271 	0.00073906
0 	0.0187461 	5.42101e-20 	-6.46986 	0.343258 	0.00073853
0 	0.0198691 	5.42101e-20 	-6.47147 	0.343051 	0.000734619
0 	0.0208696 	5.42101e-20 	-6.47455 	0.342153 	0.000715416
0 	0.0217609 	0 	-6.47838 	0.339515 	0.000653846
0 	0.0225549 	0 	-6.48299 	0.333378 	0.000522805
0 	0.0232624 	0 	-6.4865 	0.321592 	0.000333561
0 	0.0238926 	0 	-6.49322 	0.314289 	0.000159924
0 	0.0244541 	0 	-6.49704 	0.457848 	7.57955e-05
0 	0.0249543 	-5.42101e-20 	-6.50016 	0.932869 	4.06318e-05
0 	0.0254 	-5.42101e-20 	-6.50512 	1.26194 	1.46854e-06
0 	0.0254 	-5.42101e-20 	-6.50512 	1.26194 	1.46854e-06
